"50_006. Wiz Khalifa - See You Again ft. Charlie Puth [Official Video] Furious 7 Soundtrack_noise_-15dB_sample1.wav",165,43,48,35,0,6,15,0,4,1,14,5,10,12,1,0,13,165,138,77,0,65,66,6,66,7,9,1,1,0,13,11,28,5,5,3,5,0,4,0,0,2,0,2,2,1,102,2,0,1,1,11,11,4,342,0,5,31,0,9,0,3,4,2,1,6,2,13,0,2,4,4,3,1,50,19,2,17,2,13,0,15,1,1,1,34,2,2,2,106,3,0,6,4,75,5,58,8,8,2,2
"58_039. OMFG - Hello_noise_-15dB_sample2.wav",164,46,44,1,4,3,9,0,1,10,3,1,0,5,2,2,11,155,78,69,0,43,30,3,46,1,2,2,1,2,8,13,22,12,15,12,0,1,0,0,1,1,0,1,23,3,72,1,0,2,1,14,11,6,0,0,0,40,0,6,2,0,4,0,1,1,0,11,0,0,1,2,1,6,42,21,3,11,3,4,0,17,1,1,6,25,0,2,1,1,2,1,0,444,55,0,48,3,16,1,0
"75_078. Kungs vs Cookin on 3 Burners - This Girl (Official Music Video)_noise_-15dB_sample1.wav",163,12,44,3,4,4,1087,0,1,2,2,5,2,1,1,2,11,163,101,76,6,55,45,6,63,4,1,2,2,8,11,11,40,22,6,11,4,10,9,3,1,8,15,6,5,7,93,8,0,5,10,11,11,6,5,0,3,22,0,4,1,10,7,2,1,1,1,11,6,1,3,0,11,6,49,21,0,12,3,7,1,17,3,2,10,28,4,3,6,36,8,10,2,2,60,7,50,5,16,18,5
"81_013. Passenger  Let Her Go (Official Video)_noise_-15dB_sample1.wav",157,0,44,1,0,5,10,1,3,4,0,0,0,1,0,0,11,143,83,76,1,50,42,6,51,2,4,0,1,0,10,11,26,5,10,13,0,0,1,0,2,3,2,0,2,1,68,1,0,7,0,11,11,4,0,1,2,25,1,2,1,4,304,2,0,0,2,11,1,1,2,1,0,7,52,29,6,10,4,7,1,23,1,3,0,25,6,3,1,1,0,1,2,6,55,0,52,5,24,0,1
"51_088. Steven Universe - We Are The Crystal Gems_noise_-15dB_sample1.wav",155,10,48,33,16,27,18,8,25,3,1,4,2,18,9,8,13,170,74,91,4,49,45,24,67,12,5,8,2,1,15,14,31,23,19,27,30,22,2,5,5,0,16,16,15,25,105,7,1,13,8,33,11,9,6,0,23,22,0,10,3,6,14,4,4,9,3,13,15,9,7,28,2053,4,65,17,5,14,10,24,13,16,65,40,21,31,11,4,4,3,28,8,12,3,51,8,53,10,14,3,23
"19_054. Owl City - When Can I See You Again (From Wreck it Ralph)_noise_-15dB_sample1.wav",154,40,48,13,0,4,15,8,0,0,0,2,1,0,0,2,12,162,107,74,0,62,44,2,58,4,0,2,2,32,11,14,24,8,2,14,3,0,1,0,2,1,0,3,2,0,102,0,0,0,1,11,13,29,0,0,0,24,0,2,0,2,2,8,14,0,0,12,0,1,259,6,7,6,50,19,0,13,2,5,0,19,0,36,0,31,6,2,0,0,0,4,0,2,65,0,48,5,12,0,4
"32_086. Olly Murs - Grow Up (Official Video)_noise_-15dB_sample2.wav",165,44,44,13,3,2,8,27,2,1,2,1,4,14,2,1,11,152,84,66,6,33,38,8,44,2,11,4,3,4,10,11,24,5,6,6,7,5,1,1,1,2,2,1,2,4,96,15,2,2,2,11,15,5,4,4,2,27,6,4,0,2,29,9,5,12,0,9,1,1,4,3,1,7,44,29,1,8,4,1062,58,18,3,4,2,26,8,1,1,54,2,0,2,3,51,1,58,9,19,6,5
"55_009. Taylor Swift - Shake It Off_noise_-15dB_sample1.wav",156,1,60,2,0,4,13,0,1,2,0,2,0,0,1,1,15,170,147,77,3,65,53,7,101,4,0,0,4,1,11,11,35,2,6,12,1,0,4,58,1,2,1,1,3,0,104,0,0,0,0,11,11,4,0,0,0,30,0,5,0,4,2,4,1,0,0,11,0,0,2,0,2,0,54,33,0,14,4,28,0,22,0,4,1,25,0,1,2,2,0,2,6,2,77,1,52,6,30,2,2
"37_063. Bastille - Pompeii (Official Music Video)_noise_-15dB_sample2.wav",156,3,52,6,0,5,13,5,2,2,2,1,1,2,15,9,11,170,118,76,2,57,46,214,62,4,16,0,4,0,11,11,33,5,4,26,3,0,0,0,0,6,1,1,1,0,102,0,0,0,0,11,11,11,1,0,1,29,0,2,2,2,2,6,5,0,1,13,4,9,17,12,0,3,54,15,1,13,2,8,0,19,2,3,1,34,4,2,3,2,0,8,2,2,73,2,54,8,8,0,6
"90_064. Eurythmics, Annie Lennox, Dave Stewart - Sweet Dreams (Are Made Of This) (Official Video)_noise_-15dB_sample1.wav",154,2,48,4,0,2,9,3,4,2,0,2,1,0,0,0,11,153,85,70,0,44,44,4,61,1,0,0,1,0,11,11,29,2,4,4,0,1,0,0,0,2,0,2,1,0,72,0,0,0,0,11,11,2,0,0,0,22,0,0,2,2,2,2,1,0,0,12,0,0,2,0,1,6,49,16,2,11,1,10,0,14,0,0,0,31,1,1,3,105,0,0,2,2,55,0,48,2,8,0,1
"6_043. Wintergatan - Marble Machine (music instrument using 2000 marbles)_noise_-15dB_sample2.wav",167,60,56,67,201,33,12,87,3,1,9,9,85,56,48823,132,13,178,138,132,3,63,52,7,73,5,15,0,17,153,46,322,123,10,41,298,35,0,54,434,35,2,50,4,33,115,97,4,4,434,74,16,12,45,316,12,99,111,81,39,53,1,11,168,24,90,12,15,12,106,95,1693,11,12,58,40,1,64,5,12,1,106,12,9,100,32,4,76,4,2,0,72,246,29,144,1,65,87,26,40,85
"75_078. Kungs vs Cookin on 3 Burners - This Girl (Official Music Video)_noise_-15dB_sample2.wav",157,40,50,4,1,2,383,0,1,1,1,3,1,5,1,1,13,158,93,66,1,62,40,6,46,3,0,1,1,1,8,11,29,6,27,5,1,1,4,1,0,2,9,5,2,3,78,2,1,5,1,28,11,4,3,0,1,37,1,8,3,4,2,1,2,11,0,13,0,1,4,2,1,4,44,15,1,11,3,16,0,17,0,0,2,31,4,2,2,1,2,2,2,12,52,1,40,5,16,8,8
"99_080. Melanie Martinez - Carousel (Official Music Video)_noise_-15dB_sample1.wav",158,124,48,97,1,4,14,1,2,1,1,6,2,18,4,3,11,161,132,77,6,62,54,5,120,3,6,4,3,34,11,12,34,9,120,6,2,25,1,2,2,2,0,3,4,4,124,2,0,12,1,11,13,8,16,45,2,25,0,4,3,2,1,6,2,5,1,1563,2,2,6,2,1,3,68,25,16,17,2,11,1,18,1,37,1,28,4,1,3,4,18,2,2,7,77,2,58,12,18,3,2
"35_036. Fall Out Boy - Centuries (Official Video)_noise_-15dB_sample1.wav",153,3,44,15,0,2,10,0,2,1,2,3,0,4,3,1,13,165,100,73,6,51,46,2,54,4,3,1,2,1,11,11,24,2,8,1544,0,1,60,3,1,3,2,1,2,0,84,12,1,0,1,11,11,8,4,1,4,29,6,5,1,4,101,2,2,0,1,12,1,0,2,0,0,6,52,19,2,11,2,7,0,13,1,2,0,28,4,0,2,0,0,4,0,2,59,2,54,4,12,1,2
"13_030. Maroon 5 - Animals_noise_-15dB_sample2.wav",154,2,44,189,0,5,11,6,1,0,0,3,4,0,2,1,13,174,131,76,6,59,46,4,67,3,18,0,4,2,10,11,24,15,6,4,0,0,8,1,237,4,0,1,3,0,86,0,1,3,0,11,14,66,0,0,0,28,1,5,1,6,4,5,88,4,1,11,1,3,9,29,0,6,49,16,0,13,2,10,1,18,1,142,1,31,13,1,5,2,0,9,2,9,69,1,48,19,10,1,4
"5_002. Avicii - Wake Me Up (Official Video)_noise_-15dB_sample2.wav",154,3,48,4,0,4,9,0,4,2,0,7,0,1,0,0,11,150,91,72,0,46,44,4,50,3,0,1,1,0,11,11,24,2,5,9,0,0,0,0,1,3,0,5,1,0,88,0,0,1,1,11,11,8,0,0,0,25,0,1,1,2,2,4,0,0,0,12,0,1,10,0,2,5,48,21,0,13,3,4,0,23,0,0,1,40,2,0,6,2,1,0,1,2,58,2,48,4,18,0,2
"30_Cannibal_noise_-15dB_sample2.wav",155,21,44,661,3,13,6,45,50,2,3,2,4,9,4,1,10,143,47,67,0,39,74,78,31,11,1,10,6,12,4,12,13,97,7,13,17,4,22,1,26,3,2,8,2,1,166,7,0,39,5,11,10,252,4,0,1,14,2,4,1,2,0,3,565,20,1,4,9,305,9,3,3,9,27,18,0,10,4,23,8,22,6,473,3,28,401,4,1,1,1,1,8,6,36,2,32,8,18,7,4
"27_022. Major Lazer & DJ Snake - Lean On (feat. MØ) [Official Music Video]_noise_-15dB_sample1.wav",154,0,44,13,1,2,15,0,2,251,3,1,1,0,34,0,12,185,132,77,6,66,48,2,70,4,1,0,2,0,11,13,29,4,3,3,0,0,0,2,1,4,1,1,2,4,100,0,0,13,4,11,13,8,1,0,1,25,3,2,4,0,4,2,1,4,0,11,3,2,2,2,1,3,69,11,2,18,1,1,0,19,0,2,1,34,10,1,2,1,1,8,0,6,81,2,61,4,2,0,5
"57_Numb_noise_-15dB_sample1.wav",155,0,48,33,0,3,15,3,6,0,1,2,7,2,2,0,11,179,129,71,0,38,57,4,66,4,1,1,18,4,12,11,27,47,4,10,4,2,15,1,9,2,0,1,3,0,88,0,3,8,5,11,11,12,0,0,1,24,0,1,11,6,5,2,619,0,0,13,1,11,0,1,1,7,52,18,2,16,3,10,1,19,3,99,2,28,735,0,2,2,2,0,1,2,58,2,49,4,20,0,9
"29_010. Katy Perry - Part Of Me (Official)_noise_-15dB_sample2.wav",153,8,44,16,195,3,7,0,1,2,4,2,0,49,2,0,7,148,61,67,0,45,24,5,33,2,1,0,2,0,4,11,27,4,11,9,2,1,2,0,0,6,2,1,1,0,61,35,0,174,8,11,11,10,1,0,1,24,3,1,9,2,1,1,2,24,2,12,5,1,24,0,1,6,34,25,1,10,3,12,0,16,3,10,4,37,2,4,3,2,4,7,1,4,37,0,46,3,20,1,4
"64_097. Nightcore - Running With the Wolves [Lyrics]_noise_-15dB_sample1.wav",162,3,52,4,2,5,11,0,0,2,0,2,2,3,1,1,12,162,141,77,6,66,52,5,72,4,0,0,2,2,11,11,29,4,1,6,1,1,0,0,0,4,0,1,1,1,104,0,2,0,1,11,11,7,1,0,1,28,0,2,1,0,4,0,6,1,0,13,0,1,0,24,0,2,56,21,239,13,2,8,0,20,0,2,2,31,4,0,2,1,0,0,2,2,77,4,54,10,18,1,2
"1_028. Capital Cities - Safe And Sound_noise_-15dB_sample1.wav",160,3,48,4,3,9,12,1,2,0,0,3,2,0,5,6,13,163,123,75,3,51,54,10,58,9,3,2,2,0,11,11,36,4,5,4,302,1,0,2,0,3,0,1,8,4,111,0,3,1,0,11,11,9,2,0,0,25,0,0,0,6,4,1,12,5,0,12,0,5,3,4,1,3,59,19,2,17,1,4,1,19,1,21,1,34,7,6,3,5,0,0,2,3,67,0,59,7,16,1,2
"7_092. Harry Potter Medley on Marimba_noise_-15dB_sample1.wav",154,0,44,5145,16,10,11,14,13,2,6,1,1,20,8,30,11,161,81,379,1,54,39,32,62,2,66,0,4,2,31,11,22,3,1,10,3,0,13,7,9,0,6,11,2,2,73,5,0,210,1,11,11,612,18,4,15,22,0,30,2,7,18,6,33,7,29,14,19,33,48,98,5,9,49,17,1,15,3,3,2,17,4,236,1,25,33,19,2,1,10,0,4,12,73,61,46,16,10,2,44
"74_029. David Guetta - Hey Mama (Official Video) ft Nicki Minaj, Bebe Rexha & Afrojack_noise_-15dB_sample1.wav",146,5,49,4,5,2,11,5,5,5,5,4,2,5,18,3,14,153,90,72,4,46,42,4,47,2,16,2,4,2,11,11,20,4,4,19,2,3,2,4,5,2,2,2,4,2,77,10,0,4,3,11,11,2,1,4,7,19,4,5,1,2,2,4,2,2,10,11,3,6,4,11,3,7,45,21,2,12,3,10,4,17,4,1,6,43,3,3,2,2,5,4,88,4,54,4,49,13,18,4,5
"6_043. Wintergatan - Marble Machine (music instrument using 2000 marbles)_noise_-15dB_sample1.wav",149,109,44,201,38,73,12,6,3,1,3,16,3,3,2703,8,11,173,108,75,6,54,54,11,71,30,6,36,6,2,11,25,53,148,14,11,29,1,1,16,0,2,89,1,29,11,82,6,0,21,2,11,11,81,74,0,2,188,10,34,3,12,6,20,3,133,1,12,1,3,14,98,8,3,58,19,2,13,9,19,0,17,3,38,45,34,30,33,7,1,23,8,4,3,173,2,50,7,10,71,8
"34_The Trap_noise_-15dB_sample2.wav",145,4,45,6,8,2,18,0,4,5,1,5,3,5,1,1,13,180,126,74,1,54,51,5,130,3,0,1,2,0,11,11,36,11,109,2,9,1,5,0,7,1,4,1,1,1,521,2,0,86,30,11,11,3,4,1,1,28,2,5,1,3,4,3,2,6,0,12,0,1,3,3,1,8,59,19,0,14,2,26,0,17,3,143,15,28,5,35,1,1,0,4,0,3,69,0,54,2,10,2,14
"51_088. Steven Universe - We Are The Crystal Gems_noise_-15dB_sample2.wav",157,3,48,4,1,2,12,1,1,0,2,2,0,1,1,3,15,159,137,77,3,66,52,2,75,2,1,1,2,1,11,11,24,8,10,3,1,1,0,0,2,4,1,0,1,1,104,3,0,0,0,11,13,6,0,1,2,31,0,2,1,4,2,2,2,2,0,11,0,1,4,0,136,3,68,15,2,17,2,8,1,15,1,6,1,31,4,3,3,0,0,2,4,4,77,3,54,4,4,2,2
"36_072. Jessie J - Price Tag ft. B.o.B_noise_-15dB_sample2.wav",154,76,44,75,12,17,10,1,2,1,10,0,4,1,73,1,13,170,96,66,3,65,42,2,46,6,1,1,3,1,10,11,30,6,11,4,7,1,4,0,1,0,82,0,3,2,72,8,0,8,2,11,13,5,87,3,2,166,2,23,0,0,2,0,0,165,1,11,1,0,2,0,2,4,52,15,0,15,3,10,0,16,1,0,7,28,1,1,1,3,7,6,9,6,819,2,50,4,4,63,2
"17_084. Thomas Rhett - Crash and Burn_noise_-15dB_sample1.wav",156,1,48,6,0,5,17,0,2,1,1,1,0,1,2,1,97,165,132,72,3,64,46,2,69,4,1,1,2,1,11,11,39,6,6,3,1,0,1,0,2,6,1,0,1,1,117,1,0,2,0,11,11,9,0,0,5,28,0,5,0,2,2,6,5,0,1,11,1,1,8,0,0,0,62,15,2,18,2,5,0,17,0,4,1,34,10,0,4,1,0,2,2,4,71,1,64,2,6,1,8
"88_033. Fifth Harmony - Worth It (Official Video) ft. Kid Ink_noise_-15dB_sample1.wav",156,1,44,10,0,10,17,0,2,1,162,5,0,2,0,1,11,155,95,69,6,36,44,10,54,10,1,2,4,1,11,11,38,5,5,5,4,0,0,1,2,2,1,0,1,0,73,0,0,4,1,11,11,16,0,0,1,22,0,6,0,3,5,9,1,2,0,11,0,2,2,1,0,6,61,19,0,14,0,14,0,27,0,5,1,37,5,6,1,5,0,0,3,4,58,4,64,10,20,2,11
"97_075. Lindsey Stirling - Prism (Official Video)_noise_-15dB_sample1.wav",149,8,44,11,1,7,11,183,1,4,0,2,1,0,1,2,11,146,99,71,3,39,44,16,65,3,1,0,2,4,11,21,28,3,1,8,1,1,2,0,2,7,0,1,2,0,76,0,0,1,0,11,11,2,2,0,0,22,0,2,0,2,3,1,3,1,1,12,15,3,4,2,0,1,58,22,0,12,2,2,8,21,1,4,0,31,11,4,1,1,1,2,1,4,67,0,50,4,24,0,11
"15_060. My OCD (Song)_noise_-15dB_sample2.wav",148,2,56,4,1,3,13,0,3,1,2,2,55,0,0,1,13,153,138,77,6,64,44,4,74,4,0,0,3,0,11,11,34,8,2,4,0,0,4,0,2,4,0,2,1,0,92,1,0,0,0,11,13,2,0,0,0,30,0,2,0,0,1,2,8,0,0,14,1,1,6,0,0,3,50,15,0,13,3,12,1,17,1,0,2,40,2,1,3,2,0,3,6,4,78,0,54,4,4,0,4
