"57_Numb_clean_sample1.wav",151,0,3,0,0,0,2,0,0,0,0,0,0,0,0,7,0,1,0,1,0,0,0,0,0,0,0,3,0,1,2,0,4,0,2,0,0,11,0,0,4,1,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,4,0,0,0,3,0,5,0,0,0,0,895,0,0,0,7,0,0,0,0,0,0,0,0,0,0
"82_A Lady_clean_sample1.wav",148,1,0,36,0,0,0,4,0,0,0,0,0,0,0,5,0,5,0,0,2,0,0,0,0,0,31,0,0,5,41,1,8,0,0,0,0,0,400,0,0,0,0,0,5,0,24,0,0,21,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,5,4,0,7,0,0,8,0,0,0,0,0,11,23,0,0,4,0,13,0,1,0,0,0,0,0,11,4,0,0,0,1,9,0,12,0
"2_023. Rachel Platten - Fight Song (Official Video)_clean_sample1.wav",148,0,1,143,0,0,0,77,0,0,0,0,0,0,3,102,0,20,0,0,0,0,0,0,0,0,120,0,0,0,204,0,67,0,0,11,4,0,0,0,0,0,0,2,16,0,0,0,0,82,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,21,0,0,25,0,0,0,16,0,33,0,0,0,0,0,47,0,0,1,0,1,0,0,39,20,0,0,0,0,27,0,0,0
"5_002. Avicii - Wake Me Up (Official Video)_clean_sample2.wav",149,0,31,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34_The Trap_clean_sample2.wav",151,0,0,22,0,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,9,1,0,0,1,57,22,0,0,0,0,9,0,0,2,0,0,3,7,3909,16,0,0,0,1,0,19,0,0,6,1,0,0,0,0,0,0,0,9,0,0,0,10,0,0,7,0,12,0,0,22,0,0,0,0,0,7,2,0,9,1,0,0,0,0,0,0,0,0,22,0,7,0,0
"86_019. Naughty Boy - La la la ft. Sam Smith (Official Video)_clean_sample1.wav",150,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,6
"78_026. Katy Perry - Firework (Official Music Video)_clean_sample1.wav",151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,0,0,0,4,0,0,0,0,0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"46_032. Katy Perry - Wide Awake (Official Video)_clean_sample1.wav",149,0,0,77,0,217,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,3,21,0,0,0,0,0,0,1,0,0,2,0,12,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26,1,0,0,0,0,0
"104_024. twenty one pilots Stressed Out [OFFICIAL VIDEO]_clean_sample1.wav",148,0,0,23,0,0,1,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,20,0,0,0,42,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0,14,0,6,0,0,2,0,3,0,0,0,8,0,0,0,0,0,21,0,0,3,0,0,0,0,8,3,0,0,0,0,6,0,0,33
"26_017. David Guetta - Titanium ft. Sia (Official Video)_clean_sample1.wav",147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"11_062. Pipe Guy - HouseTranceTechno Live_clean_sample2.wav",147,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
