"39_051. Galantis - No Money (Official Video)_noise_-10dB_sample1.wav",178,15,1,22,10,7,7,7,2,15,4,10,22,13,154,12,8,144,6,25,42,483,43,1,53,11,3,21673,6,2,4,11,4,11,484,15,11,3,8,71,7,58,20,2,9,4,20,71,3,4,16,4,2,6,6,6,10,31,0,9,2,1,13,863,11,63,4,55,2,54,4,102,1,10,2,2,59,3,2,12,2,3,4,19,32,3,5,4,2,49,1,58,71,0,47,3,11,32,2,30,17
"75_078. Kungs vs Cookin on 3 Burners - This Girl (Official Music Video)_noise_-10dB_sample1.wav",186,22,2,17,1,16,2266,4,4,13,22,34,22,11,180,10,11,138,12,22,9,528,24,12,44,7,5,21218,3,5,6,11,1,15,484,6,12,1,61,71,4,66,70,11,1,12,3,35,1,11,3,12,4,13,7,5,3,10,3,4,4,12,6,5,0,12,5,57,1,49,3,13,10,9,3,6,83,206,4,8,2,8,1,19,28,8,2,7,3,42,4,60,76,3,11,5,13,44,2,34,27
"68_055. Madness - Our House (Official 4K Video)_noise_-10dB_sample2.wav",175,4,6,11,2,3,2,4,2,18,1,2,22,11,44,10,1,132,11,22,1,530,22,4,44,11,19,13318,2,5,6,11,4,3,401,5,11,2,6,66,3,73,0,2,1,12,16,0,5,44,6,0,4,0,9,2,1,1,2,5,1,13,8,6,7,3,26,51,4,44,19,16,4,11,9,5,2,6,0,5,4,7,581,11,12,11,3,6,1,3,1,55,66,1,1,1,11,47,10,23,6
"22_094. Harry Potter Puppet Pals - The Mysterious Ticking Noise (Video With Lyrics)_noise_-10dB_sample1.wav",212,8,51,569,48,88,5,4,66,18,2,4,22,74,73,15,12,159,25,27,8,527,98,27,49,58,23,12877,3,5,6,36,50,195,436,6,18,1,36,66,4,86,9,1,65,11,33,2,4,63,13,5,4,80,61,1,15,54,1,8,3,3,6,41,6,57,5,54,9,54,11,262,2,15,30,15,13,11,2,4,5,1148,2,13,16,6,83,131,15,8,4,58,72,1,62,17,11,39,43,22,10
"70_You and Me_noise_-10dB_sample1.wav",190,9,47,560,74,9,1,0,33,18,1,6,27,11,44,36,12,138,16,25,2,442,32,4,46,16,137,20074,5,13,4,36,13,149,460,5,11,0,21,67,3,69,4,2,19,5,33,3,4,6,1,4,2,373,37,2,2,3,10,42,1,1,12,63,8,76,10,55,55,49,60,194,12,18,1555,35,3,12,6,1,0,2,1,87,1,12,75,24,12,2,2,63,71,17,16,63,12,28,11,25,10
"92_025. Fall Out Boy - Immortals (From Big Hero 6)_noise_-10dB_sample1.wav",170,9,25,960,105,69,0,42,29,19,4,3,22,11,82,26,8,132,18,29,2,482,31,32,46,89,4,22485,4,6,6,16,31,240,485,44,18,0,8,66,2,65,3,3,32,12,3,4,12,35,7,2,3,73,40,1,32,32,20,4,2,2,19,12,3,99,10,55,3,45,26,219,33,18,15,12,6,0,2,3,1,30,4,30,19,7,77,115,11,5,2,66,74,1,40,6,13,27,23,23,13
"29_010. Katy Perry - Part Of Me (Official)_noise_-10dB_sample1.wav",165,1,8,6,25,0,1,4,3,12,2,4,22,11,42,3,4,149,12,25,7,495,22,2,46,6,1,15529,3,2,4,11,4,2,468,5,11,1,8,66,6,58,3,0,0,4,2,2,5,8,1,2,0,3,10,0,2,0,1,4,0,3,2,4,44,7,9,55,2,44,12,23,1,8,2,3,2,0,0,2,1,2,4,12,0,2,2,3,0,6,1,59,77,0,2,2,12,37,3,22,4
"29_010. Katy Perry - Part Of Me (Official)_noise_-10dB_sample2.wav",159,12,4,12,68,3,0,3,3,15,2,5,22,14,43,4,7,138,10,23,6,522,22,1,48,6,1,10843,5,2,4,11,0,5,409,4,12,3,6,64,2,45,3,0,2,4,43,4,2,15,2,4,9,5,3,1,4,0,0,3,2,0,4,5,2,3,4,48,2,50,4,15,2,6,1,2,8,1,4,1,0,4,0,15,1,5,0,10,0,7,4,58,62,2,2,2,13,35,3,28,4
"14_099. Sheppard Geronimo - [International Version] (Official music Video)_noise_-10dB_sample2.wav",181,13,123,1720,46,77,18,40,14,13,4,6,51,33,79,61,22,146,16,43,6,527,38,74,44,55,6506,22814,4,18,48,56,39,289,477,12,35,2,42,80,66,63,7,5,103,19,13,18,5,84,27,7,8,1601,68,13,18,44,6,52,22,48,36,256,78,63,371,55,297,682,280,2053,98,13,114,47,8,30,18,27,112,25,4,615,8,24,66,54,194,24,2,65,87,2,105,5,12,123,28,25,66
"62_061. LEFT SCREEN ONLY Spot the Differences_noise_-10dB_sample1.wav",165,105,2,6,40,3,3,4,6,14,42,6,24,11,46,6,44,146,12,24,9,528,22,1,56,6,22,13024,6,3,4,11,11,4,484,116,13,33,4,71,2,52,6,30,2,47,39,5,3,151,7,19,3,33,36,5,11,1,3,3,11,2,162,2,2,45,6,53,3,248,3,766,143,22,44,2,30,33,2,2,626,10,5,12,5,7,0,6,45,5,22,79,68,0,2,6,12,47,2,28,4
"13_030. Maroon 5 - Animals_noise_-10dB_sample2.wav",164,18,10,19,1,0,3,12,6,13,4,4,22,12,44,16,8,140,9,24,2,528,22,3,46,5,5,15434,4,8,9,12,13,2,410,7,11,2,9,66,288,57,4,1,4,4,24,4,3,11,2,5,1,27,6,0,4,0,1,2,1,7,6,4,3,5,5,53,4,48,11,71,0,8,21,4,3,8,2,3,0,0,0,15,0,3,1,2,11,4,8,59,75,0,3,2,52,31,16,25,4
"13_030. Maroon 5 - Animals_noise_-10dB_sample1.wav",152,8,22,27,5,3,13,59,6,23,1,3,22,11,40,13,8,150,9,28,4,514,23,7,49,8,8,18850,2,17,7,20,34,15,321,36,11,3,21,67,662,41,11,4,9,12,32,2,5,17,12,26,2,3,13,0,5,5,4,5,2,6,10,10,5,18,9,45,3,44,17,65,86,9,53,15,3,30,4,1,2,6,14,89,15,12,41,16,26,8,4,59,76,5,22,0,11,33,44,22,10
"58_039. OMFG - Hello_noise_-10dB_sample2.wav",168,4,1,3,0,1,6,0,2,12,2,2,25,11,38,5,8,136,0,25,4,463,22,1,44,5,4,22814,2,2,3,11,0,0,484,5,11,2,2,71,1,44,2,3,0,0,2,0,5,32,2,2,0,3,8,0,0,0,0,0,1,0,4,5,9,2,10,55,1,49,7,21,0,7,5,5,2,10,1,3,0,0,1,11,5,2,2,9,1,2,2,57,71,137,2,2,11,28,3,22,1
"83_004. Katy Perry - Roar_noise_-10dB_sample1.wav",166,12,3,39,11,5,1,4,5,21,4,5,22,11,47,6,8,148,12,24,9,536,22,2,44,12,0,15719,6,2,3,11,4,1,468,24,11,1,4,71,4,42,3,2,2,8,4,3,1,11,6,8,1,3,6,15,209,2,2,4,5,1,14,3,0,10,4,55,2,49,1,154,42,5,14,3,14,2,4,23,0,1,8,15,5,4,1,6,6,6,4,63,66,0,4,13,14,53,3,28,2
"55_009. Taylor Swift - Shake It Off_noise_-10dB_sample1.wav",154,10,3,51,2,5,2,10,4,12,7,1,22,13,130,20,3,136,18,46,1,499,22,4,48,8,16,13090,2,3,6,11,7,4,353,8,11,2,16,503,2,59,26,0,1,6,5,2,3,53,27,2,1,1,12,4,21,7,4,8,2,4,3,2,3,5,11,49,3,44,10,55,32,11,8,3,11,3,2,9,0,2,6,11,19,21,1,9,1,3,2,63,68,0,13,2,11,59,18,22,23
"85_011. Martin Garrix - Animals (Official Video)_noise_-10dB_sample1.wav",172,13,5,96,2,11,11,14,8,14,4,4,23,3863,67,8,8,140,9,53,6,503,22,7,50,7,2,23058,13,6,6,12,10,6,482,8,14,2,49,67,2,73,3,3,3,3,17,7,4,57,30,13,10,13,14,10,28,1,7,2,13,4,6,6,6,4,11,56,3,47,10,95,9,12,4,5,6,3,4,6,7,31,1,12,8,3,6,11,7,5,13,63,74,12,5,17,11,32,15,25,8
"44_Sacred Beast_noise_-10dB_sample2.wav",180,60,6,209,9,36,19,14,7,58,6,11,28,170,116,12,9,136,6,25,22,529,22,10,309,21,8,13067,16,72,9,11,11,4,484,13,40,4,27,66,4,50,62,17,275,47,132,473,4,165,98,290,23,429,98,6,18,2,21,8,60,14,2,17,12,74,16,55,58,122,17,48,179,14,20,14,32,11451,2,135,12,7,16,119,33,8,5,34,20,30,25,66,74,25,14,81,13,44,11,22,3
"2_023. Rachel Platten - Fight Song (Official Video)_noise_-10dB_sample2.wav",168,22,8,145,106,66,24,3,38,13,2,3,79,18,159,1325,4,134,34,46,1,494,33,18,44,38,4,16535,6,4,8,15,245,67,310,110,33,1,93,63,2,47,10,15,49,6,16,1,7,25,35,22,1,38,48,2,16,55,47,23,6,13,16,19,616,64,22,43,3,44,19,156,36,24,38,20,3,8,1,7,8,42,1,57,26,14,64,36,1,2,1,58,68,1,55,20,15,41,86,24,77
"48_027. MAGIC! - Rude (Official Video)_noise_-10dB_sample2.wav",170,51,2,52,1,2,6,7,8,15,4,2,24,11,40,11,12,142,9,26,4,509,22,4,44,6,1,10668,6,3,8,11,3,3,332,5,12,630,11,62,4,40,6,2,5,8,90,4,2,7,2,5,4,11,4,4,2,0,5,4,3,1,3,4,10,3,5,46,2,52,2,13,2,4,6,2,4,2,3,23,2,8,5,12,4,4,7,5,1,14,8,59,69,29,8,2,13,33,11,32,4
"77_065. Nightcore - Ghostbusters_noise_-10dB_sample2.wav",171,7,10,8,3,4,1,75,4,13,2,3,23,13,44,3,3,138,8,24,7,495,22,3,44,7,5,12677,6,4,6,11,6,2,411,13,12,5,7,64,4,58,9,6,5,4,4,1,2,5,1,9,4,6,4,0,3,3,0,4,1,0,4,5,4,5,5,54,1,59,2,30,6,8,3,6,6,2,2,4,1,7,1,12,1,2,15,4,2,8,6,67,66,1,18,2,22,29,13,25,6
"90_064. Eurythmics, Annie Lennox, Dave Stewart - Sweet Dreams (Are Made Of This) (Official Video)_noise_-10dB_sample2.wav",186,2,1,6,0,1,1,8,4,13,4,5,23,13,45,6,8,140,3,27,3,534,23,0,46,8,3,22862,4,3,6,12,1,10,484,8,11,1,6,76,2,50,10,2,1,12,5,3,2,18,3,7,1,2,6,2,2,0,1,3,7,1,6,1,1,3,4,55,2,52,2,22,0,7,3,1,3,4,2,1,0,1,0,13,2,6,3,6,2,153,4,58,71,0,6,4,11,48,3,22,6
"28_074. American Authors - Best Day Of My Life_noise_-10dB_sample2.wav",176,26,29,48,1,2,3,24,6,15,4,2,22,11,38,9,4,1842,15,25,3,528,24,2,44,7,5,12235,18,6,10,11,8,13,386,6,12,1,8,74,4,58,20,5,14,6,4,1,3,8,3,15,14,5,12,7,4,2,1,11,2,15,5,17,21,17,6,50,28,44,29,122,5,3,3,3,14,1,2,13,1,29,6,15,3,28,4,6,2,11,4,71,66,0,4,9,12,40,3,22,6
"31_058. Rub Some Bacon on It_noise_-10dB_sample2.wav",180,26,26,880,374,529,3,41,187,13,2,17,22,202,192,30,5,153,51,44,6,478,197,54,45,291,73,14970,3,60,18,28,300,2010,469,73,146,15,40,66,47,84,3,8,344,8,13,2,8,71,63,76,1,271,321,0,26,324,20,41,17,7,13,166,7,186,32,55,9,54,168,1031,6,79,248,79,5,50,11,4,1,52,16,34,79,64,435,213,4,2,4,61,66,0,349,79,12,56,18,22,50
"11_062. Pipe Guy - HouseTranceTechno Live_noise_-10dB_sample2.wav",170,21,11,31,5,1,1,12,6,13,2,3,28,14,37,7,4,138,9,25,7,483,39,4,48,8,7,12924,10,2,4,14,1,3,484,6,11,2,8,66,4,55,6,2,3,7,9,2,26,2,7,8,1,38,8,1,4,10,2,8,3,3,6,9,9,59,12,55,4,49,6,32,3,6,9,2,6,3,2,1,12,10,3,18,2,6,4,8,6,8,2,61,66,0,7,2,47,34,7,26,14
"61_045. The Black Eyed Peas - I Gotta Feeling (Official Music Video)_noise_-10dB_sample1.wav",181,48,17,19,4,1,14,4,9,18,7,3,23,15,46,32,8,144,3,28,2,528,29,15,44,7,16,13248,5,24,3,12,16,3,477,12,11,1,54,66,22,82,6,3,2,34,6,8,4,11,63,2,4,11,5,1,4,4,13,9,40,2,5,5,44,10,11,55,3,48,9,22,91,12,9,4,3,9,2,57,1,9,3,19,6,1052,3,9,5,4,2,64,66,0,5,2,13,49,37,29,5
"78_026. Katy Perry - Firework (Official Music Video)_noise_-10dB_sample1.wav",177,10,3,10,3,1,4,5,5,15,6,3,24,12,43,24,7,153,11,23,6,521,22,3,44,8,1,13024,6,4,3,13,2,2,470,2,11,3,4,69,6,42,3,1,4,7,12,350,2,4,6,5,6,60,2,2,2,3,2,4,4,2,4,3,1,9,2,53,3,59,5,15,0,6,1,2,8,1,2,4,0,6,4,15,6,2,5,3,1,4,2,66,66,0,4,16,12,37,4,32,2
"82_A Lady_noise_-10dB_sample1.wav",195,191,9,406,7,8,81,36,8,13,5,6,24,39,120,24,8,140,12,46,10,493,34,20,48,11,21,13370,6,62,27,22,11,4,484,65,18,5,4402,86,13,61,102,6,92,35,374,332,19,53,88,114,43,95,31,11,14,6,33,5,27,7,19,24,99,23,10,53,40,168,78,216,32,6,77,48,25,35,57,21,22,24,31,65,8,20,91,32,81,17,11,57,75,2,22,48,12,52,9,22,36
"67_090. Josh Groban - You Raise Me Up (Official Music Video) [HD Remaster]_noise_-10dB_sample2.wav",250,1601,5,9,9,4,23,8,7,13,12,4,22,20,35,9,10,145,7,26,10,485,22,3,50,7,4,18928,3,12,4,13,2,4,485,13,11,2,6,71,3,64,19,3,3,9,11,7,3,23,13,18,8,88,13,4,0,2,10,4,7,3,4,4,4,26,8,55,5,44,7,133,23,6,6,2,4,15,2,15,3,6,4,11,5,4,3,7,7,4,3,59,68,2,18,3,11,35,13,25,4
"83_004. Katy Perry - Roar_noise_-10dB_sample2.wav",172,57,2,88,1,5,4,4,2,14,2,4,23,12,46,12,4,142,6,25,5,528,22,1,52,4,1,19170,4,4,4,11,23,2,492,4,11,0,14,66,2,61,28,4,2,8,14,117,3,9,29,28,4,10,15,5,586,0,6,6,10,1,3,8,2,4,6,55,13,54,3,19,3,3,2,1,2,2,5,3,1,3,9,12,8,2,2,5,1,3,10,66,75,0,13,44,12,38,2,25,5
"85_011. Martin Garrix - Animals (Official Video)_noise_-10dB_sample2.wav",173,4,2,19,1,7,2,9,4,12,2,6,23,663,48,2,3,139,12,25,11,536,22,1,48,10,4,16794,8,3,4,12,5,7,484,6,12,1,11,71,4,54,4,2,20,4,42,4,2,16,10,10,0,6,17,2,7,3,1,4,1,19,14,17,5,4,4,55,4,48,4,40,0,5,6,5,2,3,1,2,1,10,1,15,11,4,3,8,1,2,2,59,68,2,2,4,14,50,2,25,2
"99_080. Melanie Martinez - Carousel (Official Music Video)_noise_-10dB_sample2.wav",168,3,2,22,15,20,2,4,8,14,4,6,22,15,46,10,8,144,6,29,12,528,22,8,44,54,3,13539,5,3,4,16,10,18,484,13,11,2,11,71,4,50,6,1,7,8,11,8,3,10,2,2,0,7,26,1,3,11,1,4,4,70,7,4,4,11,6,1666,4,49,5,18,0,8,2,50,3,20,3,1,0,1,1,13,1,6,2,7,0,4,5,58,66,0,8,3,12,53,6,24,6
"17_084. Thomas Rhett - Crash and Burn_noise_-10dB_sample2.wav",212,2,3,5,0,7,4,7,2,15,6,27,24,11,44,23,194,140,11,25,6,528,22,9,55,4,0,13024,4,3,6,11,4,2,474,3,12,0,4,73,2,51,9,2,1,4,2,2,4,4,2,4,2,6,5,1,3,8,0,2,1,4,4,6,1,4,6,53,1,49,3,17,0,6,2,4,3,1,4,4,0,1,3,13,1,4,4,4,5,4,3,61,66,0,5,6,14,46,2,24,4
"103_037. Calvin Harris, Rihanna - This Is What You Came For (Official Video) ft. Rihanna_noise_-10dB_sample2.wav",255,22,11,462,128,226,7,27,38,12,9,2,119,50,149,17,1,136,9,22,1,438,66,15,72,72,23,21843,9,6,4,24,55,385,290,11,30,0,52,72,5,51,36,2,73,11,17,5,6,92,57,2,8,165,149,2,8,102,9,11,5,18,19,37,95,95,19,41,4,44,33,350,9,47,57,20,35,3,2,6,3,12,6,13,20,8,199,36,12,4,4,55,68,4,73,20,13,22,35,25,1655
